"1511095",41020,"Logan Square","12/26/2003","W","2,547",30198,"(41.929728, -87.708541)"
"1511096",41020,"Logan Square","12/26/2003","W","2,547",30197,"(41.929728, -87.708541)"
"1511097",41020,"Logan Square","10/04/2008","A","3,267",30198,"(41.929728, -87.708541)"
"1511098",41020,"Logan Square","10/04/2008","A","3,267",30197,"(41.929728, -87.708541)"
"1511099",41020,"Logan Square","10/16/2019","W","7,885",30198,"(41.929728, -87.708541)"
"1511100",41020,"Logan Square","10/16/2019","W","7,885",30197,"(41.929728, -87.708541)"
"1511101",41020,"Logan Square","11/17/2018","A","4,442",30198,"(41.929728, -87.708541)"
"1511102",41020,"Logan Square","11/17/2018","A","4,442",30197,"(41.929728, -87.708541)"
"1511103",41020,"Logan Square","03/24/2003","W","4,371",30198,"(41.929728, -87.708541)"
"1511104",41020,"Logan Square","03/24/2003","W","4,371",30197,"(41.929728, -87.708541)"
"1511105",41020,"Logan Square","09/18/2019","W","7,916",30198,"(41.929728, -87.708541)"
"1511106",41020,"Logan Square","09/18/2019","W","7,916",30197,"(41.929728, -87.708541)"
"1511107",41020,"Logan Square","09/19/2019","W","7,948",30198,"(41.929728, -87.708541)"
"1511108",41020,"Logan Square","09/19/2019","W","7,948",30197,"(41.929728, -87.708541)"
"1511109",41020,"Logan Square","07/06/2010","W","5,447",30198,"(41.929728, -87.708541)"
"1511110",41020,"Logan Square","07/06/2010","W","5,447",30197,"(41.929728, -87.708541)"
"1511111",41020,"Logan Square","06/16/2017","W","7,717",30198,"(41.929728, -87.708541)"
"1511112",41020,"Logan Square","06/16/2017","W","7,717",30197,"(41.929728, -87.708541)"
"1511113",41020,"Logan Square","07/14/2021","W","2,748",30198,"(41.929728, -87.708541)"
"1511114",41020,"Logan Square","07/14/2021","W","2,748",30197,"(41.929728, -87.708541)"
"1511115",41020,"Logan Square","07/27/2010","W","4,975",30198,"(41.929728, -87.708541)"
"1511116",41020,"Logan Square","07/27/2010","W","4,975",30197,"(41.929728, -87.708541)"
"1511117",41020,"Logan Square","01/03/2010","U","1,776",30198,"(41.929728, -87.708541)"
"1511118",41020,"Logan Square","01/03/2010","U","1,776",30197,"(41.929728, -87.708541)"
"1511119",41020,"Logan Square","08/20/2012","W","6,153",30198,"(41.929728, -87.708541)"
"1511120",41020,"Logan Square","08/20/2012","W","6,153",30197,"(41.929728, -87.708541)"
"1511121",41020,"Logan Square","09/10/2013","W","7,017",30198,"(41.929728, -87.708541)"
"1511122",41020,"Logan Square","09/10/2013","W","7,017",30197,"(41.929728, -87.708541)"
"1511123",41020,"Logan Square","12/18/2007","W","5,189",30198,"(41.929728, -87.708541)"
"1511124",41020,"Logan Square","12/18/2007","W","5,189",30197,"(41.929728, -87.708541)"
"1511125",41020,"Logan Square","09/21/2021","W","2,983",30198,"(41.929728, -87.708541)"
"1511126",41020,"Logan Square","09/21/2021","W","2,983",30197,"(41.929728, -87.708541)"
"1511127",41020,"Logan Square","02/02/2011","W","1,902",30198,"(41.929728, -87.708541)"
"1511128",41020,"Logan Square","02/02/2011","W","1,902",30197,"(41.929728, -87.708541)"
"1511129",41020,"Logan Square","03/19/2003","W","4,462",30198,"(41.929728, -87.708541)"
"1511130",41020,"Logan Square","03/19/2003","W","4,462",30197,"(41.929728, -87.708541)"
"1511131",41020,"Logan Square","12/14/2005","W","5,391",30198,"(41.929728, -87.708541)"
"1511132",41020,"Logan Square","12/14/2005","W","5,391",30197,"(41.929728, -87.708541)"
"1511133",41020,"Logan Square","06/08/2013","A","4,650",30198,"(41.929728, -87.708541)"
"1511134",41020,"Logan Square","06/08/2013","A","4,650",30197,"(41.929728, -87.708541)"
"1511135",41020,"Logan Square","05/08/2005","U","1,875",30198,"(41.929728, -87.708541)"
"1511136",41020,"Logan Square","05/08/2005","U","1,875",30197,"(41.929728, -87.708541)"
"1511137",41020,"Logan Square","02/25/2014","W","7,332",30198,"(41.929728, -87.708541)"
"1511138",41020,"Logan Square","02/25/2014","W","7,332",30197,"(41.929728, -87.708541)"
"1511139",41020,"Logan Square","09/21/2015","W","7,589",30198,"(41.929728, -87.708541)"
"1511140",41020,"Logan Square","09/21/2015","W","7,589",30197,"(41.929728, -87.708541)"
"1511141",41020,"Logan Square","06/12/2016","U","3,740",30198,"(41.929728, -87.708541)"
"1511142",41020,"Logan Square","06/12/2016","U","3,740",30197,"(41.929728, -87.708541)"
"1511143",41020,"Logan Square","09/06/2016","W","7,277",30198,"(41.929728, -87.708541)"
"1511144",41020,"Logan Square","09/06/2016","W","7,277",30197,"(41.929728, -87.708541)"
"1511145",41020,"Logan Square","09/14/2008","U","1,975",30198,"(41.929728, -87.708541)"
"1511146",41020,"Logan Square","09/14/2008","U","1,975",30197,"(41.929728, -87.708541)"
"1511147",41020,"Logan Square","03/04/2014","W","7,415",30198,"(41.929728, -87.708541)"
"1511148",41020,"Logan Square","03/04/2014","W","7,415",30197,"(41.929728, -87.708541)"
"1511149",41020,"Logan Square","06/20/2005","W","4,800",30198,"(41.929728, -87.708541)"
"1511150",41020,"Logan Square","06/20/2005","W","4,800",30197,"(41.929728, -87.708541)"
"1511151",41020,"Logan Square","08/08/2008","W","5,879",30198,"(41.929728, -87.708541)"
"1511152",41020,"Logan Square","08/08/2008","W","5,879",30197,"(41.929728, -87.708541)"
"1511153",41020,"Logan Square","02/12/2009","W","5,573",30198,"(41.929728, -87.708541)"
"1511154",41020,"Logan Square","02/12/2009","W","5,573",30197,"(41.929728, -87.708541)"
"1511155",41020,"Logan Square","11/26/2013","W","7,538",30198,"(41.929728, -87.708541)"
"1511156",41020,"Logan Square","11/26/2013","W","7,538",30197,"(41.929728, -87.708541)"
"1511157",41020,"Logan Square","03/02/2012","W","6,923",30198,"(41.929728, -87.708541)"
"1511158",41020,"Logan Square","03/02/2012","W","6,923",30197,"(41.929728, -87.708541)"
"1511159",41020,"Logan Square","12/10/2018","W","7,869",30198,"(41.929728, -87.708541)"
"1511160",41020,"Logan Square","12/10/2018","W","7,869",30197,"(41.929728, -87.708541)"
"1511161",41020,"Logan Square","08/04/2005","W","5,010",30198,"(41.929728, -87.708541)"
"1511162",41020,"Logan Square","08/04/2005","W","5,010",30197,"(41.929728, -87.708541)"
"1511163",41020,"Logan Square","11/11/2007","U","1,834",30198,"(41.929728, -87.708541)"
"1511164",41020,"Logan Square","11/11/2007","U","1,834",30197,"(41.929728, -87.708541)"
"1511165",41020,"Logan Square","02/27/2005","U","1,704",30198,"(41.929728, -87.708541)"
"1511166",41020,"Logan Square","02/27/2005","U","1,704",30197,"(41.929728, -87.708541)"
"1511167",41020,"Logan Square","12/21/2012","W","6,601",30198,"(41.929728, -87.708541)"
"1511168",41020,"Logan Square","12/21/2012","W","6,601",30197,"(41.929728, -87.708541)"
"1511169",41020,"Logan Square","06/25/2019","W","7,781",30198,"(41.929728, -87.708541)"
"1511170",41020,"Logan Square","06/25/2019","W","7,781",30197,"(41.929728, -87.708541)"
"1511171",41020,"Logan Square","10/06/2013","U","3,467",30198,"(41.929728, -87.708541)"
"1511172",41020,"Logan Square","10/06/2013","U","3,467",30197,"(41.929728, -87.708541)"
"1511173",41020,"Logan Square","05/12/2015","W","7,225",30198,"(41.929728, -87.708541)"
"1511174",41020,"Logan Square","05/12/2015","W","7,225",30197,"(41.929728, -87.708541)"
"1511175",41020,"Logan Square","07/04/2021","U","1,601",30198,"(41.929728, -87.708541)"
"1511176",41020,"Logan Square","07/04/2021","U","1,601",30197,"(41.929728, -87.708541)"
"1511177",41020,"Logan Square","04/26/2005","W","4,790",30198,"(41.929728, -87.708541)"
"1511178",41020,"Logan Square","04/26/2005","W","4,790",30197,"(41.929728, -87.708541)"
"1511179",41020,"Logan Square","08/12/2011","W","6,363",30198,"(41.929728, -87.708541)"
"1511180",41020,"Logan Square","08/12/2011","W","6,363",30197,"(41.929728, -87.708541)"
"1511181",41020,"Logan Square","12/05/2003","W","4,879",30198,"(41.929728, -87.708541)"
"1511182",41020,"Logan Square","12/05/2003","W","4,879",30197,"(41.929728, -87.708541)"
"1511183",41020,"Logan Square","12/16/2011","W","6,743",30198,"(41.929728, -87.708541)"
"1511184",41020,"Logan Square","12/16/2011","W","6,743",30197,"(41.929728, -87.708541)"
"1511185",41020,"Logan Square","09/03/2007","U","1,723",30198,"(41.929728, -87.708541)"
"1511186",41020,"Logan Square","09/03/2007","U","1,723",30197,"(41.929728, -87.708541)"
"1511187",41020,"Logan Square","09/20/2009","U","2,127",30198,"(41.929728, -87.708541)"
"1511188",41020,"Logan Square","09/20/2009","U","2,127",30197,"(41.929728, -87.708541)"
"1511189",41020,"Logan Square","12/02/2016","W","7,832",30198,"(41.929728, -87.708541)"
"1511190",41020,"Logan Square","12/02/2016","W","7,832",30197,"(41.929728, -87.708541)"
"1511191",41020,"Logan Square","07/01/2003","W","4,652",30198,"(41.929728, -87.708541)"
"1511192",41020,"Logan Square","07/01/2003","W","4,652",30197,"(41.929728, -87.708541)"
"1511193",41020,"Logan Square","04/22/2006","A","3,214",30198,"(41.929728, -87.708541)"
"1511194",41020,"Logan Square","04/22/2006","A","3,214",30197,"(41.929728, -87.708541)"
"1511195",41020,"Logan Square","09/24/2019","W","7,798",30198,"(41.929728, -87.708541)"
"1511196",41020,"Logan Square","09/24/2019","W","7,798",30197,"(41.929728, -87.708541)"
"1511197",41020,"Logan Square","10/20/2015","W","7,669",30198,"(41.929728, -87.708541)"
"1511198",41020,"Logan Square","10/20/2015","W","7,669",30197,"(41.929728, -87.708541)"
"1511199",41020,"Logan Square","10/06/2015","W","7,796",30198,"(41.929728, -87.708541)"
"1511200",41020,"Logan Square","10/06/2015","W","7,796",30197,"(41.929728, -87.708541)"
"1511201",41020,"Logan Square","08/23/2009","U","1,537",30198,"(41.929728, -87.708541)"
"1511202",41020,"Logan Square","08/23/2009","U","1,537",30197,"(41.929728, -87.708541)"
"1511203",41020,"Logan Square","10/13/2002","U","2,020",30198,"(41.929728, -87.708541)"
"1511204",41020,"Logan Square","10/13/2002","U","2,020",30197,"(41.929728, -87.708541)"
"1511205",41020,"Logan Square","03/12/2016","A","5,431",30198,"(41.929728, -87.708541)"
"1511206",41020,"Logan Square","03/12/2016","A","5,431",30197,"(41.929728, -87.708541)"
"1511207",41020,"Logan Square","08/04/2002","U","1,814",30198,"(41.929728, -87.708541)"
"1511208",41020,"Logan Square","08/04/2002","U","1,814",30197,"(41.929728, -87.708541)"
"1511209",41020,"Logan Square","10/29/2009","W","6,008",30198,"(41.929728, -87.708541)"
"1511210",41020,"Logan Square","10/29/2009","W","6,008",30197,"(41.929728, -87.708541)"
"1511211",41020,"Logan Square","08/16/2017","W","7,281",30198,"(41.929728, -87.708541)"
"1511212",41020,"Logan Square","08/16/2017","W","7,281",30197,"(41.929728, -87.708541)"
"1511213",41020,"Logan Square","06/12/2002","W","4,654",30198,"(41.929728, -87.708541)"
"1511214",41020,"Logan Square","06/12/2002","W","4,654",30197,"(41.929728, -87.708541)"
"1511215",41020,"Logan Square","11/28/2002","U","1,415",30198,"(41.929728, -87.708541)"
"1511216",41020,"Logan Square","11/28/2002","U","1,415",30197,"(41.929728, -87.708541)"
"1511217",41020,"Logan Square","07/19/2011","W","6,131",30198,"(41.929728, -87.708541)"
"1511218",41020,"Logan Square","07/19/2011","W","6,131",30197,"(41.929728, -87.708541)"
"1511219",41020,"Logan Square","03/23/2006","W","5,116",30198,"(41.929728, -87.708541)"
"1511220",41020,"Logan Square","03/23/2006","W","5,116",30197,"(41.929728, -87.708541)"
"1511221",41020,"Logan Square","11/25/2021","U","899",30198,"(41.929728, -87.708541)"
"1511222",41020,"Logan Square","11/25/2021","U","899",30197,"(41.929728, -87.708541)"
"1511223",41020,"Logan Square","03/13/2013","W","7,261",30198,"(41.929728, -87.708541)"
"1511224",41020,"Logan Square","03/13/2013","W","7,261",30197,"(41.929728, -87.708541)"
"1511225",41020,"Logan Square","11/29/2021","W","2,669",30198,"(41.929728, -87.708541)"
"1511226",41020,"Logan Square","11/29/2021","W","2,669",30197,"(41.929728, -87.708541)"
"1511227",41020,"Logan Square","07/26/2001","W","4,754",30198,"(41.929728, -87.708541)"
"1511228",41020,"Logan Square","07/26/2001","W","4,754",30197,"(41.929728, -87.708541)"
"1511229",41020,"Logan Square","11/19/2016","A","4,789",30198,"(41.929728, -87.708541)"
"1511230",41020,"Logan Square","11/19/2016","A","4,789",30197,"(41.929728, -87.708541)"
"1511231",41020,"Logan Square","08/02/2009","U","1,794",30198,"(41.929728, -87.708541)"
"1511232",41020,"Logan Square","08/02/2009","U","1,794",30197,"(41.929728, -87.708541)"
"1511233",41020,"Logan Square","12/13/2015","U","3,282",30198,"(41.929728, -87.708541)"
"1511234",41020,"Logan Square","12/13/2015","U","3,282",30197,"(41.929728, -87.708541)"
"1511235",41020,"Logan Square","05/31/2019","W","7,831",30198,"(41.929728, -87.708541)"
"1511236",41020,"Logan Square","05/31/2019","W","7,831",30197,"(41.929728, -87.708541)"
"1511237",41020,"Logan Square","12/23/2003","W","4,172",30198,"(41.929728, -87.708541)"
"1511238",41020,"Logan Square","12/23/2003","W","4,172",30197,"(41.929728, -87.708541)"
"1511239",41020,"Logan Square","01/22/2014","W","7,116",30198,"(41.929728, -87.708541)"
"1511240",41020,"Logan Square","01/22/2014","W","7,116",30197,"(41.929728, -87.708541)"
"1511241",41020,"Logan Square","02/28/2012","W","6,583",30198,"(41.929728, -87.708541)"
"1511242",41020,"Logan Square","02/28/2012","W","6,583",30197,"(41.929728, -87.708541)"
"1511243",41020,"Logan Square","05/26/2019","U","3,156",30198,"(41.929728, -87.708541)"
"1511244",41020,"Logan Square","05/26/2019","U","3,156",30197,"(41.929728, -87.708541)"
"1511245",41020,"Logan Square","03/25/2021","W","1,529",30198,"(41.929728, -87.708541)"
"1511246",41020,"Logan Square","03/25/2021","W","1,529",30197,"(41.929728, -87.708541)"
"1511247",41020,"Logan Square","11/23/2002","A","2,804",30198,"(41.929728, -87.708541)"
"1511248",41020,"Logan Square","11/23/2002","A","2,804",30197,"(41.929728, -87.708541)"
"1511249",41020,"Logan Square","10/19/2007","W","5,647",30198,"(41.929728, -87.708541)"
"1511250",41020,"Logan Square","10/19/2007","W","5,647",30197,"(41.929728, -87.708541)"
"1511251",41020,"Logan Square","07/14/2008","W","5,171",30198,"(41.929728, -87.708541)"
"1511252",41020,"Logan Square","07/14/2008","W","5,171",30197,"(41.929728, -87.708541)"
"1511253",41020,"Logan Square","02/17/2009","W","5,780",30198,"(41.929728, -87.708541)"
"1511254",41020,"Logan Square","02/17/2009","W","5,780",30197,"(41.929728, -87.708541)"
"1511255",41020,"Logan Square","02/10/2010","W","5,871",30198,"(41.929728, -87.708541)"
"1511256",41020,"Logan Square","02/10/2010","W","5,871",30197,"(41.929728, -87.708541)"
"1511257",41020,"Logan Square","10/10/2019","W","8,146",30198,"(41.929728, -87.708541)"
"1511258",41020,"Logan Square","10/10/2019","W","8,146",30197,"(41.929728, -87.708541)"
"1511259",41020,"Logan Square","05/15/2013","W","7,019",30198,"(41.929728, -87.708541)"
"1511260",41020,"Logan Square","05/15/2013","W","7,019",30197,"(41.929728, -87.708541)"
"1511261",41020,"Logan Square","03/22/2019","W","7,693",30198,"(41.929728, -87.708541)"
"1511262",41020,"Logan Square","03/22/2019","W","7,693",30197,"(41.929728, -87.708541)"
"1511263",41020,"Logan Square","08/09/2013","W","7,013",30198,"(41.929728, -87.708541)"
"1511264",41020,"Logan Square","08/09/2013","W","7,013",30197,"(41.929728, -87.708541)"
"1511265",41020,"Logan Square","09/15/2005","W","5,579",30198,"(41.929728, -87.708541)"
"1511266",41020,"Logan Square","09/15/2005","W","5,579",30197,"(41.929728, -87.708541)"
"1511267",41020,"Logan Square","06/15/2015","W","7,243",30198,"(41.929728, -87.708541)"
"1511268",41020,"Logan Square","06/15/2015","W","7,243",30197,"(41.929728, -87.708541)"
"1511269",41020,"Logan Square","11/14/2005","W","5,099",30198,"(41.929728, -87.708541)"
"1511270",41020,"Logan Square","11/14/2005","W","5,099",30197,"(41.929728, -87.708541)"
"1511271",41020,"Logan Square","10/13/2009","W","5,817",30198,"(41.929728, -87.708541)"
"1511272",41020,"Logan Square","10/13/2009","W","5,817",30197,"(41.929728, -87.708541)"
"1511273",41020,"Logan Square","01/16/2004","W","4,466",30198,"(41.929728, -87.708541)"
"1511274",41020,"Logan Square","01/16/2004","W","4,466",30197,"(41.929728, -87.708541)"
"1511275",41020,"Logan Square","04/16/2007","W","4,919",30198,"(41.929728, -87.708541)"
"1511276",41020,"Logan Square","04/16/2007","W","4,919",30197,"(41.929728, -87.708541)"
"1511277",41020,"Logan Square","01/18/2021","W","910",30198,"(41.929728, -87.708541)"
"1511278",41020,"Logan Square","01/18/2021","W","910",30197,"(41.929728, -87.708541)"
"1511279",41020,"Logan Square","07/12/2015","U","3,942",30198,"(41.929728, -87.708541)"
"1511280",41020,"Logan Square","07/12/2015","U","3,942",30197,"(41.929728, -87.708541)"
"1511281",41020,"Logan Square","09/19/2013","W","7,430",30198,"(41.929728, -87.708541)"
"1511282",41020,"Logan Square","09/19/2013","W","7,430",30197,"(41.929728, -87.708541)"
"1511283",41020,"Logan Square","12/29/2002","U","1,589",30198,"(41.929728, -87.708541)"
"1511284",41020,"Logan Square","12/29/2002","U","1,589",30197,"(41.929728, -87.708541)"
"1511285",41020,"Logan Square","11/11/2006","A","3,289",30198,"(41.929728, -87.708541)"
"1511286",41020,"Logan Square","11/11/2006","A","3,289",30197,"(41.929728, -87.708541)"
"1511287",41020,"Logan Square","01/09/2009","W","5,733",30198,"(41.929728, -87.708541)"
"1511288",41020,"Logan Square","01/09/2009","W","5,733",30197,"(41.929728, -87.708541)"
"1511289",41020,"Logan Square","01/09/2005","U","1,515",30198,"(41.929728, -87.708541)"
"1511290",41020,"Logan Square","01/09/2005","U","1,515",30197,"(41.929728, -87.708541)"
"1511291",41020,"Logan Square","04/20/2012","W","6,861",30198,"(41.929728, -87.708541)"
"1511292",41020,"Logan Square","04/20/2012","W","6,861",30197,"(41.929728, -87.708541)"
"1511293",41020,"Logan Square","11/17/2014","W","7,233",30198,"(41.929728, -87.708541)"
"1511294",41020,"Logan Square","11/17/2014","W","7,233",30197,"(41.929728, -87.708541)"
"1511295",41020,"Logan Square","03/27/2005","U","1,474",30198,"(41.929728, -87.708541)"
"1511296",41020,"Logan Square","03/27/2005","U","1,474",30197,"(41.929728, -87.708541)"
"1511297",41020,"Logan Square","05/29/2017","U","2,913",30198,"(41.929728, -87.708541)"
"1511298",41020,"Logan Square","05/29/2017","U","2,913",30197,"(41.929728, -87.708541)"
"1511299",41020,"Logan Square","06/14/2015","U","3,555",30198,"(41.929728, -87.708541)"
"1511300",41020,"Logan Square","06/14/2015","U","3,555",30197,"(41.929728, -87.708541)"
"1511301",41020,"Logan Square","05/11/2013","A","4,126",30198,"(41.929728, -87.708541)"
